JPN0815|38.0667|139.4167
TKM0014|39.4000|53.1167
AFG0039|36.6833|67.6833
JPN0816|39.6058|141.1431
TUR0130|40.0806|29.5097
JPN0817|37.9772|140.7819
IND0611|10.4167|76.3333
CHN1164|41.2136|79.2319
JPN0818|35.3929|132.8432
PHL0953|12.3880|124.3310
CHN1165|26.6247|106.0077
PHL0954|15.3833|121.4000
JPN0819|33.1042|130.0986
CHN1166|21.9053|110.7151
PHL0955|13.8650|121.0063
PHL0956|10.5833|124.9833
IRN0151|38.8478|45.6622
CHN1167|24.5738|103.1130
JPN0820|34.5278|135.9525
IRN0152|37.2239|49.3125
PHL0957|7.6333|123.2000
IND0612|17.4161|82.6144
ISR0061|31.2833|34.6167
JPN0821|36.6536|136.6450
PHL0958|10.8167|122.6000
PHL0959|7.4500|123.3167
IND0613|14.0847|77.5967
CHN1168|35.2554|100.5693
JPN0822|33.4200|131.6184
JPN0823|35.9472|140.5553
PHL0960|8.1514|122.9244
IND0614|34.4225|74.6375
CHN1169|25.5909|106.3163
IND0615|13.7000|80.0167
CHN1170|40.7830|115.5754
CHN1171|43.3198|84.0147
JPN0824|33.3472|130.7550
TUR0131|37.7482|27.4061
JPN0825|34.3520|135.6937
PHL0961|11.5667|124.9333
CHN1172|19.9327|110.8750
CHN1173|37.9763|114.6259
PHL0962|10.1333|124.3833
TUR0132|37.7500|39.3167
PHL0963|17.8000|121.2333
CHN1174|41.7676|109.9711
CHN1175|39.9534|119.5431
JPN0826|34.9772|133.4703
TUR0133|41.1597|27.8028
IND0616|24.9339|87.9761
IRN0153|31.1289|53.2822
PHL0964|13.7500|122.1333
NPL0028|27.8961|85.1456
PHL0965|8.0000|123.4833
CHN1176|22.0896|100.8931
PHL0966|12.1500|123.9167
CHN1177|19.1607|110.5809
CHN1178|37.9033|115.8744
CHN1179|25.7103|106.8460
PHL0967|16.8667|121.7667
NPL0029|27.5844|85.5147
CHN1180|34.9430|105.8771
SYR0060|36.4733|37.0972
PHL0968|10.9860|122.5369
JPN0827|36.7136|140.7097
TUR0134|38.0833|27.7333
THA0127|14.9192|102.1095
JPN0828|36.2114|136.2289
PHL0969|13.6604|123.1869
JPN0829|31.7147|130.2719
JPN0830|34.6664|132.7039
CHN1181|27.3500|105.0200
PHL0970|7.8994|124.3481
PHL0971|8.0333|124.2667
JPN0831|34.2683|134.1344
CHN1182|39.9703|117.0013
PHL0972|17.3167|121.6167
JPN0832|44.3558|142.4633
PHL0973|16.0339|120.1392
PHL0974|7.0491|126.4471
IND0617|14.9500|77.5833
CHN1183|27.0120|103.6042
CHN1184|34.0622|107.3127
PHL0975|12.0378|124.6578
JPN0833|35.3667|136.5333
IND0618|22.0703|88.4455
PHL0976|8.0667|124.2667
CHN1185|35.7166|102.8771
PHL0977|8.5833|124.4500
CHN1186|39.4062|116.6126
PHL0978|11.5000|122.6000
AFG0040|36.6831|69.1636
JPN0834|35.3083|136.5614
JPN0835|33.7236|130.6667
CHN1187|22.7073|111.8223
CHN1188|35.4969|107.4914
PHL0979|11.1429|122.0417
PHL0980|10.8000|124.9333
IRN0154|38.8914|45.0256
JPN0836|34.2000|132.2167
IND0619|16.5800|79.5700
PHL0981|10.0797|124.9431
JPN0837|35.0742|136.5836
PHL0982|8.5333|124.8833
CHN1189|28.2611|120.2106
IND0620|18.4151|84.0447
JPN0838|33.7167|136.0000
CHN1190|34.7847|104.7762
THA0128|5.7731|101.0725
SYR0061|33.7247|36.1003
PHL0983|6.7411|124.7827
PHL0984|10.6290|124.4070
SYR0062|33.0711|36.1842
IND0621|17.0667|80.9833
PHL0985|15.6248|120.6480
PHL0986|16.2833|122.1167
NPL0030|27.3667|87.2167
KAZ0060|47.8333|59.6000
PHL0987|8.0167|124.4833
PHL0988|16.0697|119.9400
CHN1191|35.3338|110.0955
PHL0989|7.8530|124.1190
CHN1192|22.6174|112.6275
PHL0990|13.9167|122.6000
PHL0991|16.4167|120.9167
ISR0062|32.6786|35.2444
PHL0992|7.9842|126.0285
JPN0839|42.9083|143.3561
PHL0993|17.1167|120.4500
CHN1193|39.2011|116.7169
IND0622|13.6500|79.5200
JPN0840|36.2639|139.4675
JPN0841|34.0831|135.1278
CHN1194|39.3512|118.1039
JPN0842|33.6039|133.6861
TUR0135|41.4944|36.0789
PHL0994|13.1235|123.8693
PHL0995|16.6500|121.2250
PHL0996|17.0667|121.7000
PHL0997|17.8667|120.4583
PHL0998|13.2500|121.9500
CHN1195|33.0320|109.6099
CHN1196|24.8345|104.6721
CHN1197|37.7051|115.7883
JPN0843|32.9331|129.6431
PHL0999|18.5667|121.2333
IND0623|16.7167|81.9000
IRN0155|31.4142|51.5694
CHN1198|23.0636|115.5467
PHL1000|15.8208|119.9083
CHN1199|22.2479|112.3794
PHL1001|9.8167|124.2833
CHN1200|32.5992|108.6148
GEO0016|41.9975|43.5986
IND0624|23.5500|86.6700
TWN0032|23.6420|120.3230
PHL1002|12.5167|124.5667
IND0625|16.7000|81.6000
PHL1003|7.6167|125.0000
KGZ0013|41.8826|72.9372
IDN0136|-4.5496|136.8900
PHL1004|7.8000|124.1667
CHN1201|36.4609|104.9936
IND0626|17.8517|78.6828
PHL1005|7.4655|123.4086
JPN0844|35.3325|136.9078
CHN1202|38.8600|116.1244
TUR0136|40.9697|27.9553
PHL1006|9.1650|125.5226
PHL1007|16.0500|120.8167
JPN0845|38.1078|140.0406
JPN0846|33.4961|133.4253
PHL1008|8.9917|124.8833
CHN1203|26.8239|105.6950
JPN0847|36.5000|137.8500
NPL0031|26.8667|85.5667
PHL1009|11.9000|124.7500
PHL1010|9.7243|123.3402
IND0627|15.2500|80.0300
JPN0848|33.3250|130.4544
PHL1011|11.5333|122.4833
JPN0849|33.5653|131.7317
TUR0137|41.4056|27.3569
TUR0138|36.8461|40.0489
JPN0850|33.1278|130.0600
CHN1204|39.7530|114.0923
PHL1012|8.5500|123.7667
CHN1205|23.0033|114.5671
PHL1013|9.4644|123.2237
PHL1014|6.5333|122.1667
JPN0851|36.2331|139.7408
JPN0852|34.0747|134.4406
JPN0853|31.7308|131.1250
CHN1206|19.4275|108.8129
PHL1015|12.1335|119.9363
ISR0063|32.7711|35.0394
JPN0854|35.4972|138.7550
PHL1016|13.8413|121.9752
PHL1017|18.1622|120.6478
CHN1207|34.8537|109.8283
PHL1018|14.4000|121.4667
PHL1019|13.9283|120.9510
PHL1020|18.2667|121.6833
KAZ0061|49.6311|72.8539
PHL1021|10.0000|124.3167
CHN1208|24.4166|116.3271
JPN0855|35.0086|134.1486
CHN1209|35.3615|107.9791
IND0628|16.0197|80.9200
PHL1022|7.1167|124.3833
PHL1023|15.7789|120.8111
GEO0017|42.1625|42.3417
CHN1210|38.0094|116.8032
JPN0856|35.5061|136.7814
SYR0063|33.6958|36.3775
PHL1024|16.2167|121.6000
PHL1025|14.3667|121.4833
TUR0139|38.3592|31.4164
CHN1211|24.2752|98.4672
PHL1026|12.6440|123.6648
PHL1027|18.0553|120.5161
IND0629|24.0299|73.0463
PHL1028|10.1614|125.1303
PHL1029|14.3280|121.4800
JPN0857|37.6667|139.0333
CHN1212|23.8099|103.2030
PHL1030|15.0619|120.0700
JPN0858|34.0575|135.2161
NPL0032|26.6500|85.8000
PHL1031|18.5583|120.7847
PHL1032|17.1333|121.7000
IRQ0041|36.3964|44.3436
JPN0859|39.3275|141.5336
JPN0860|35.9150|137.9819
IND0630|16.6000|81.3833
JPN0861|40.2711|141.3047
KAZ0062|51.6303|73.1049
CHN1213|19.3908|110.4662
JPN0862|36.6667|137.3167
PHL1033|12.1923|123.8592
YEM0035|14.7939|44.2936
PHL1034|14.2833|120.7167
CHN1214|33.1871|107.0480
JPN0863|33.7489|129.6939
PHL1035|13.6881|122.1708
CHN1215|25.3561|105.1020
PAK0105|35.9206|74.3783
PHL1036|8.0333|123.7833
CHN1216|40.1873|117.6956
PHL1037|14.0167|121.1000
PHL1038|10.4167|122.8500
PHL1039|18.1000|120.7667
IND0631|16.4167|81.6000
PHL1040|17.7917|121.4750
IND0632|23.1200|86.2200
UZB0042|40.3567|71.2847
PHL1041|9.3431|125.5156
PHL1042|7.8840|124.1720
CHN1217|22.4546|112.5832
PHL1043|17.4000|121.7667
PHL1044|18.4500|121.3417
JPN0864|43.3300|145.5831
CHN1218|23.6012|111.8238
JPN0865|32.9373|131.0801
CHN1219|26.6615|106.5485
NPL0033|27.6089|85.2672
CHN1220|40.1149|118.1375
PHL1045|10.8833|122.6000
PHL1046|7.9742|122.6625
PAK0106|31.9286|70.4592
IND0633|13.9892|77.7703
CHN1221|38.6275|106.0669
PHL1047|5.8444|121.1439
JPN0866|39.8867|139.8478
PHL1048|6.6000|122.2000
PHL1049|14.8436|121.9697
CHN1222|35.5885|99.9866
AZE0083|40.6339|48.6392
JPN0867|40.5992|141.3978
JPN0868|34.4633|135.7403
CHN1223|37.4377|115.8463
ISR0064|31.2603|35.2147
THA0129|15.2667|100.3500
IND0634|16.6500|82.1167
CHN1224|28.0390|103.8584
PHL1050|9.9167|124.1000
PHL1051|9.3703|125.9492
IND0635|24.8500|79.9333
PHL1052|11.6500|122.3000
IND0636|17.2500|81.1333
PHL1053|9.6144|124.2946
PHL1054|8.1892|124.0238
JPN0869|36.6569|140.1517
PHL1055|10.9333|122.5833
PHL1056|8.1917|124.0847
IND0637|15.0500|77.8800
JPN0870|33.6117|131.1303
PHL1057|9.8957|124.4415
JPN0871|36.1086|139.7950
IND0638|15.8542|77.2430
JPN0872|39.7000|140.7306
JPN0873|38.0500|140.7336
IRN0156|35.7108|53.3539
ARM0017|40.5550|44.9536
CHN1225|47.1601|123.8000
PHL1058|8.8000|124.7833
CHN1226|32.5959|108.7479
PHL1059|11.5667|124.5833
PHL1060|7.9667|124.3500
CHN1227|37.8917|115.7110
CHN1228|39.7866|113.8239
SYR0064|35.2661|36.7114
MMR0036|21.8530|96.0954
TUR0140|39.5961|27.0244
CHN1229|38.6951|115.6067
PHL1061|12.5689|122.1314
THA0130|12.6636|100.9036
TKM0015|41.1875|61.4036
IND0639|22.7300|87.5200
SYR0065|36.1394|36.4539
IND0640|26.0800|89.9700
UZB0043|42.1567|63.5556
CHN1230|26.0677|107.4035
JPN0874|32.0572|130.6131
TUR0141|39.1228|27.1783
CHN1231|28.1887|106.2086
PHL1062|16.5000|121.2667
PHL1063|12.7500|124.1167
PHL1064|14.1833|120.7500
CHN1232|22.9764|103.7982
CHN1233|34.0090|105.3416
JPN0875|32.5875|130.4306
CHN1234|35.6634|103.3923
IND0641|15.2333|78.3167
JPN0876|38.5444|141.0569
THA0131|6.9480|100.4794
PHL1065|14.2450|121.5070
SAU0032|20.4623|45.5722
PHL1066|10.1210|124.5530
JPN0877|35.1478|139.1083
CHN1235|41.0955|111.4408
IRN0157|32.5542|51.5250
PHL1067|11.7667|122.2500
THA0132|13.1744|100.9306
PHL1068|9.8333|124.0333
PHL1069|11.9000|124.0333
PHL1070|14.3833|121.4833
IND0642|23.3350|88.6440
ARM0018|41.0096|44.3841
JPN0878|37.3906|136.8992
CHN1236|37.6306|114.4857
PHL1071|16.0465|119.8568
PHL1072|7.9051|122.5279
CHN1237|36.9996|105.0029
JPN0879|35.4422|136.5731
CHN1238|38.8967|77.6529
CHN1239|44.6961|120.5123
PHL1073|9.8167|122.6000
JPN0880|36.9333|137.5000
JPN0881|34.3417|132.9069
PHL1074|13.9226|121.8116
PHL1075|7.8088|122.1452
PHL1076|15.6667|120.6417
JPN0882|39.9264|141.0953
PHL1077|10.8500|121.0167
JPN0883|34.2725|133.7536
KAZ0063|50.2699|58.4500
TUR0142|37.2497|42.4717
TUR0143|41.0200|28.5775
CHN1240|37.7952|115.4905
PHL1078|16.4316|120.3446
IND0643|33.6400|75.0200
CYP0008|34.6931|32.9992
CHN1241|24.6168|112.5945
PHL1079|10.5333|119.7667
ISR0065|32.3150|34.9328
PHL1080|12.3833|125.3000
PHL1081|10.1500|125.0000
TJK0012|38.5264|68.5381
JPN0884|34.0260|133.8072
PHL1082|8.1500|123.9667
ISR0066|32.7667|34.9667
CHN1242|26.2663|104.6671
ISR0067|31.5261|34.5939
CHN1243|22.9745|115.8343
PHL1083|11.2167|122.0500
JPN0885|37.0197|140.1211
PHL1084|8.5583|123.6417
JPN0886|34.3358|132.5844
THA0133|9.9532|98.6344
PHL1085|9.8000|126.1333
PHL1086|11.6333|125.0167
PHL1087|12.3667|122.6833
SYR0066|33.4333|36.0833
JPN0887|26.2672|127.7911
JPN0888|36.4475|139.0103
CHN1244|38.2060|117.0239
JPN0889|32.2167|130.4000
PHL1088|10.7833|122.3000
ISR0068|31.7333|34.7500
JPN0890|34.1667|131.2058
IRN0158|31.4086|48.7942
CHN1245|27.3576|105.1535
IND0644|15.7817|78.6892
ISR0069|33.2075|35.5697
JPN0891|33.8914|135.1525
PHL1089|11.8353|119.9933
IND0645|19.3650|79.2740
PHL1090|8.9999|125.2648
JPN0892|43.5553|144.9714
IND0646|24.5925|72.7083
PHL1091|9.6227|123.9135
PHL1092|13.7850|122.0881
KAZ0064|42.1899|69.8799
PHL1093|13.0333|124.1833
CHN1246|34.7015|108.3295
CHN1247|41.3351|86.2614
JPN0893|39.2031|139.9078
CHN1248|37.9356|110.3566
JPN0894|34.5478|136.6236
THA0134|15.6565|101.1072
CHN1249|33.0166|96.7333
CHN1250|35.7056|109.5855
KAZ0065|52.6404|70.4100
JPN0895|35.4706|136.6275
PHL1094|13.8667|124.3000
CHN1251|34.6503|104.6302
CHN1252|26.3326|107.1071
CHN1253|35.7033|111.1029
UZB0044|42.1236|60.0583
PHL1095|8.7437|126.2214
CHN1254|36.0448|102.8343
JPN0896|34.2494|133.9231
JPN0897|34.7789|136.9083
PHL1096|7.7850|124.2560
JPN0898|35.0114|132.2211
PAK0107|29.0258|66.5900
PHL1097|13.8664|120.9814
PHL1098|7.7239|124.3011
CHN1255|26.4727|104.8126
IRN0159|32.6267|51.4392
IND0647|22.8100|88.2300
IND0648|15.2500|74.1000
TUR0144|37.0097|37.7942
PHL1099|9.1280|123.6340
PHL1100|9.0225|125.5179
PHL1101|13.7167|123.7500
PHL1102|5.4000|125.4667
IND0649|26.4903|74.5542
PHL1103|8.4333|124.3000
CHN1256|25.1494|105.0802
JPN0899|35.6303|139.1086
KAZ0066|42.9153|73.2549
AFG0041|33.9667|68.9667
CHN1257|38.0605|112.6701
IND0650|14.6944|77.6381
CHN1258|35.3308|108.0885
JPN0900|36.2383|137.1861
IND0651|16.1233|80.1721
TUR0145|36.9539|36.2022
JPN0901|35.6656|140.5042
IND0652|16.3270|80.9610
TUR0146|39.5842|32.1472
IND0653|16.9833|81.6667
SAU0033|29.8153|39.8664
PHL1104|18.1667|120.7333
PHL1105|11.4167|123.1167
CHN1259|37.8364|115.5016
PHL1106|9.7500|123.8500
TUR0147|41.0806|31.1297
CHN1260|24.8098|98.2961
JPN0902|35.6106|138.9400
IND0654|17.6922|80.8614
CHN1261|26.6210|107.2398
CHN1262|40.1759|119.5909
CHN1263|35.7754|104.5345
ARM0019|40.0672|44.4361
SYR0067|35.9500|36.7000
IRQ0042|33.0333|40.2833
JPN0903|38.0028|140.1892
IND0655|13.4667|79.1167
SYR0068|36.2076|36.5192
PHL1107|10.4325|121.9253
IND0656|15.9862|80.1051
JPN0904|38.4833|140.3803
PHL1108|11.1500|125.6667
TUR0148|40.6667|29.8333
IND0657|17.0667|77.6500
CHN1264|23.2524|111.4120
IND0658|12.7500|78.3700
CHN1265|39.6520|117.8649
THA0135|19.6493|98.6352
CHN1266|34.9016|111.5210
PHL1109|13.6000|124.3000
CHN1267|39.4343|116.8386
PHL1110|16.5167|121.7500
IND0659|13.9369|77.2694
KAZ0067|48.0253|70.7999
CHN1268|43.8340|81.1581
PHL1111|7.8833|124.0667
JPN0905|36.0608|136.5006
JPN0906|33.1483|130.1233
IND0660|16.7833|80.6333
CHN1269|40.7158|114.8733
IND0661|26.3200|89.6700
PAK0108|33.5156|73.9019
PHL1112|9.6000|125.7000
JPN0907|33.5757|131.5069
SYR0069|33.6000|36.5150
PHL1113|7.7333|123.3167
ISR0070|32.6594|35.1100
PHL1114|12.2605|121.9926
PHL1115|10.8500|124.9500
CHN1270|25.7716|106.9730
PHL1116|11.4719|124.5750
JPN0908|42.3414|142.3683
JPN0909|33.6833|130.7800
JPN0910|35.4047|134.7675
JPN0911|36.4675|140.0931
PHL1117|7.8205|123.2277
PHL1118|8.9167|126.3000
IND0662|18.1667|83.4333
IND0663|16.9839|77.7193
JPN0912|34.2228|132.4442
PHL1119|12.0000|125.4500
IND0664|16.5667|81.2000
CHN1271|26.6959|106.9964
JPN0913|38.5719|140.8550
IRN0160|30.4783|54.2117
KGZ0014|42.8833|74.8500
PHL1120|7.8509|123.1542
GEO0018|42.2689|42.0678
PHL1121|14.0500|124.1667
PAK0109|33.9042|73.3903
CHN1272|37.4509|115.4829
PHL1122|11.0333|125.0167
PHL1123|10.5000|124.7500
KGZ0015|40.7000|72.8833
IND0665|23.7274|88.5331
THA0136|14.6363|102.7746
CHN1273|35.3041|104.6802
PHL1124|9.9667|124.0167
CHN1274|37.9766|77.3417
PHL1125|8.1833|124.1667
PHL1126|14.4333|121.4167
IND0666|18.2000|79.7167
THA0137|13.5004|102.1806
PHL1127|11.4167|125.5333
TUR0149|40.3000|35.8833
CHN1275|23.1427|103.5489
JPN0914|35.1689|136.2125
IND0667|14.9667|78.5833
CHN1276|36.5643|105.6401
TUR0150|38.1833|41.4926
JPN0915|33.3411|129.7092
PHL1128|9.4581|125.5756
IND0668|24.5863|87.9294
PHL1129|10.0003|123.4095
JPN0916|35.7167|140.2667
JPN0917|44.3564|143.3542
CHN1277|34.7356|101.5978
KGZ0016|42.8333|74.1167
PHL1130|18.3244|121.2486
IND0669|24.4123|88.2582
PHL1131|8.3411|124.2592
CHN1278|24.4985|112.8397
IND0670|9.1833|76.5500
PHL1132|16.2833|121.1000
IND0671|15.9000|80.6667
PHL1133|10.4500|124.8000
IND0672|16.5333|80.8000
THA0138|6.6386|100.4240
CHN1279|35.9167|103.8471
CHN1280|37.8572|109.4972
KAZ0068|43.3341|76.8288
CHN1281|39.7034|116.8954
BRN0005|4.6142|114.3303
IND0673|17.4494|78.6853
JPN0918|36.1814|139.8914
IND0674|23.7898|88.2583
CHN1282|42.2357|122.9455
PHL1134|16.8206|121.4629
ARM0020|39.5078|46.3386
PHL1135|16.9667|121.7333
PHL1136|14.1850|121.5109
JPN0919|35.0181|136.2461
KGZ0017|40.2500|72.5500
JPN0920|43.3419|142.3833
CHN1283|39.7804|118.2004
IND0675|18.6000|83.7500
IND0676|23.6000|87.2000
PHL1137|5.7167|120.9000
UZB0045|40.5650|65.6850
IND0677|16.6299|80.1213
PHL1138|16.7667|121.8000
IND0678|15.3167|78.2331
THA0139|20.4266|99.8841
IND0679|14.5833|78.6500
ARM0021|39.8303|44.7025
CHN1284|27.7607|100.6614
CHN1285|19.5285|109.6354
PHL1139|9.5288|123.3064
CHN1286|41.2636|117.8596
KGZ0018|42.8800|74.6800
JPN0921|33.5500|133.4333
PHL1140|11.7000|124.3667
IND0680|14.8330|79.5830
PHL1141|16.9186|121.0592
THA0140|17.3043|102.1964
PHL1142|8.5500|123.5667
PHL1143|17.5333|120.4000
JPN0922|34.6794|138.9453
CHN1287|35.8910|102.3290
THA0141|13.8437|99.8681
PHL1144|8.0833|124.4000
IND0681|15.9333|80.5500
IND0682|22.1051|88.4619
THA0142|8.3538|100.2023
JPN0923|37.1419|140.1553
PHL1145|8.0333|123.9167
JPN0924|34.6783|137.8167
CHN1288|19.6593|110.8460
JPN0925|43.3329|141.8538
JPN0926|33.4008|133.2831
IND0683|22.8500|69.7300
CHN1289|36.2979|98.0937
JPN0927|36.0661|139.3608
IRN0161|33.2206|50.3150
JPN0928|35.8408|140.2439
TKM0016|39.4817|62.9136
IND0684|13.5833|79.3167
KAZ0069|45.2653|77.9700
JPN0929|33.7492|132.7922
JPN0930|32.1283|131.5033
IND0685|27.7500|78.5667
IRN0162|32.8022|51.6208
IND0686|18.9300|84.6000
IND0687|13.1642|75.8647
KHM0026|12.7120|104.8890
IND0688|8.0911|77.5417
PHL1146|8.4785|123.4510
PHL1147|10.0167|124.2667
KGZ0019|41.2457|72.4480
PHL1148|16.5833|121.2000
IRN0163|32.7781|51.6458
IND0689|16.3600|80.5200
JPN0931|43.9411|141.6369
JPN0932|33.2414|130.5514
GEO0019|41.4969|44.8108
TUR0151|37.4507|35.8123
TUR0152|41.2669|26.6875
JPN0933|36.8936|136.7789
CHN1290|25.6988|104.9614
PHL1149|9.8690|125.9700
IND0690|22.8300|87.6200
IRN0164|32.5550|51.5731
IND0691|21.8791|88.1913
UZB0046|40.7222|72.8872
TUR0153|38.7167|31.0500
JPN0934|31.9064|130.4553
PAK0110|24.7333|69.8000
MMR0037|22.9833|94.0167
CHN1291|26.4876|107.4460
CHN1292|27.4540|106.6649
CHN1293|27.2618|107.3886
PHL1150|9.9167|124.2833
JPN0935|43.7233|142.0536
ARM0022|40.6172|43.9758
IRQ0043|36.0828|44.6286
CHN1294|39.9373|118.6401
JPN0936|31.2728|130.2969
JPN0937|33.6781|135.3481
KAZ0070|45.4889|64.0900
THA0143|9.1059|99.2326
IND0692|14.8864|77.0317
JPN0938|38.8497|139.9047
PHL1151|9.6500|123.3333
PHL1152|11.0000|122.1333
IND0693|23.3700|85.9700
PHL1153|7.9333|124.3833
CHN1295|27.2167|100.1500
CHN1296|35.2695|105.9860
PHL1154|7.6500|123.2667
THA0144|8.7997|99.3635
JPN0939|35.5653|135.1528
PHL1155|11.2672|124.8325
IND0694|17.1833|82.0500
PHL1156|8.2854|123.8436
SYR0070|32.5167|36.4833
PHL1157|10.6747|122.3776
JPN0940|35.9742|136.1297
PRK0034|39.4880|125.4640
JPN0941|35.9814|139.4817
CHN1297|26.9970|106.4376
CHN1298|28.2966|106.6083
SAU0034|24.7333|46.5756
PHL1158|13.6500|120.8667
IRN0165|36.2886|49.9019
JPN0942|36.3486|138.5969
CHN1299|38.5077|100.8814
JPN0943|32.9736|131.3978
KGZ0020|41.3461|72.2171
CHN1300|26.4789|105.1253
THA0145|13.3140|101.1114
PHL1159|18.2500|121.8833
IND0695|32.2167|76.3167
CHN1301|44.1977|86.8928
PHL1160|13.7167|123.1000
PHL1161|16.2833|120.4833
PHL1162|17.5000|121.6000
IRQ0044|34.4792|41.9083
TJK0013|38.3883|69.3250
PHL1163|16.5167|120.6167
KAZ0071|48.6903|71.6499
PHL1164|11.1333|124.8833
PHL1165|11.8438|121.8888
CHN1302|42.2552|86.8607
JPN0944|34.9503|134.7603
CHN1303|37.1411|114.2293
KAZ0072|43.6768|73.7620
PHL1166|14.0000|123.2500
CYP0009|34.9478|33.5881
JPN0945|35.4869|136.5681
PHL1167|16.9917|120.7333
IND0696|14.0078|77.6086
IND0697|16.1739|77.0225
PHL1168|17.9833|120.6500
PHL1169|8.8000|126.3000
IND0698|15.6930|80.2405
CHN1304|41.0354|116.9304
PHL1170|9.7082|123.5060
CHN1305|35.9484|102.0273
JPN0946|35.4167|136.6000
PHL1171|11.7625|124.9519
THA0146|14.6536|104.6278
CHN1306|37.7905|110.5711
PHL1172|16.9953|120.8219
JPN0947|42.9961|144.4661
JPN0948|33.8481|130.6683
MNG0024|43.5700|104.4258
CHN1307|25.6539|106.7793
JPN0949|35.5447|136.9075
IND0699|23.5984|88.0871
IND0700|14.7206|77.8106
PHL1173|16.5833|120.6000
CHN1308|23.4558|103.6522
SYR0071|32.8567|36.2469
JPN0950|36.7000|137.3667
IND0701|23.2800|88.5300
IND0702|16.9611|79.9125
JPN0951|36.8517|138.3656
JPN0952|44.0617|143.5281
IND0703|17.2508|78.8972
PHL1174|16.6333|121.3500
CHN1309|24.9692|104.9558
JPN0953|35.0503|134.9233
THA0147|18.7433|98.9640
PHL1175|16.5667|120.7000
IRN0166|35.2083|48.7239
IND0704|26.4424|89.8038
IND0705|17.1000|80.6000
IRN0167|26.5989|54.9361
PHL1176|17.8500|121.3500
IND0706|24.7765|88.0217
KHM0027|13.5070|106.9810
JPN0954|32.9622|132.5833
JPN0955|34.3376|134.1397
JPN0956|32.9389|132.7261
NPL0034|29.3000|80.6000
PHL1177|13.4358|121.0192
CHN1310|41.0937|119.0408
THA0148|6.2592|102.0530
PHL1178|7.7833|124.2833
JPN0957|33.2106|129.8492
JPN0958|32.0144|130.1928
JPN0959|37.4649|139.8342
JPN0960|38.3047|141.0594
KAZ0073|50.6281|81.9122
IRN0168|32.0000|54.2044
JPN0961|36.0922|136.2986
THA0149|12.8339|99.9346
IND0707|16.7667|78.1500
CHN1311|37.8286|102.5953
PHL1179|9.6167|125.4000
JPN0962|36.0697|138.0803
PHL1180|9.7167|124.4000
CHN1312|37.2739|104.1046
PHL1181|9.4500|123.3333
PHL1182|9.7167|123.8833
PHL1183|17.2000|120.4500
PHL1184|14.1083|121.3917
JPN0963|43.8236|144.1072
PHL1185|11.5901|122.0945
CHN1313|41.5494|113.5339
CHN1314|26.1274|102.4502
PHL1186|11.5167|122.3000
ISR0071|31.9436|34.8392
CHN1315|26.8272|103.9938
IND0708|16.8173|79.9331
PHL1187|7.8167|123.9667
IND0709|16.4167|80.4542
KGZ0021|41.6333|72.6667
JPN0964|34.6292|135.7006
PHL1188|9.7500|123.9667
MNG0025|48.8666|106.4666
PHL1189|6.7811|124.7849
IND0710|25.0500|87.8400
ISR0072|32.5000|34.9167
THA0150|14.9658|102.0233
TUR0154|39.1833|27.6056
KAZ0074|48.8268|58.1442
CHN1316|19.1487|110.3209
JPN0965|33.6992|130.9206
CHN1317|24.6642|112.2935
CHN1318|25.6682|105.8732
IND0711|24.2272|88.6472
PHL1190|8.6667|123.6000
PHL1191|9.7000|124.1000
CHN1319|26.2697|105.3089
IND0712|31.9600|77.1000
PHL1192|13.6833|123.2000
CHN1320|38.1584|106.0661
JPN0966|35.9825|137.9875
THA0151|13.7270|100.2153
JPN0967|39.4617|140.5825
JPN0968|36.0400|139.4539
JPN0969|31.9906|131.3236
PHL1193|13.4167|120.4667
IND0713|16.9500|80.7833
IRN0169|31.9414|54.2828
IND0714|16.5032|81.2877
JPN0970|36.0567|139.3203
PHL1194|16.7000|120.9000
CHN1321|34.0629|105.3672
JPN0971|34.9189|135.4942
THA0152|17.8494|102.5858
IRN0170|29.5000|53.3164
JPN0972|26.3011|127.7931
PHL1195|10.9000|125.0000
SAU0035|21.4411|40.4975
PHL1196|9.9167|125.6667
BGD0020|23.6500|89.0333
JPN0973|33.2886|130.1103
JPN0974|43.1953|140.7836
KGZ0022|42.8700|74.4800
JPN0975|42.9119|143.0508
ISR0073|32.4961|35.4989
CHN1322|24.9232|104.7218
JPN0976|37.0064|136.7781
PHL1197|8.5956|124.4054
CHN1323|25.9740|105.4233
JPN0977|35.3667|138.9833
THA0153|14.8764|101.7202
KGZ0023|39.8389|69.5275
THA0154|18.7500|99.1167
IND0715|13.6500|78.6333
PHL1198|11.6206|124.3794
JPN0978|35.3364|139.1233
PHL1199|18.0500|120.6833
CHN1324|25.9644|105.3376
IND0716|15.5667|77.9167
JPN0979|35.3267|139.1564
JPN0980|33.4269|130.5231
IND0717|17.4031|79.8567
PHL1200|11.6167|124.9833
JPN0981|39.0153|141.6294
PHL1201|9.6000|124.0167
TUR0155|41.1980|36.7260
NPL0035|26.9080|87.9260
UZB0047|43.7667|59.0333
IND0718|26.5744|88.6052
THA0155|12.7778|101.6483
IND0719|24.1996|88.0077
IRN0171|35.8231|51.6242
JPN0982|44.1786|142.4006
PHL1202|10.1960|125.5328
IRN0172|35.0189|58.7833
PHL1203|7.9667|124.3833
PHL1204|17.5388|120.7167
CHN1325|40.0186|119.7878
CHN1326|37.6043|109.9024
