USA0891|26.512922|-80.085841
USA0892|27.475851|-82.624797
USA0893|27.943237|-82.271492
USA0894|28.560041|-82.360994
USA0895|29.450965|-81.329021
USA0896|28.600864|-82.077462
USA0897|30.594893|-81.890343
USA0898|30.1352|-85.56
USA0899|30.576635|-87.341907
USA0900|26.644|-81.9961
USA0901|28.6621|-81.3217
USA0902|28.676214|-81.359287
USA0903|28.311153|-82.354471
USA0904|28.998148|-81.100817
USA0905|27.969183|-82.790027
USA0906|28.501493|-81.735369
USA0907|26.501714|-81.015734
USA0908|28.3821|-80.7675
USA0909|28.336706|-80.608111
USA0910|28.350704|-80.790636
USA0911|26.2803|-80.1842
USA0912|26.0465|-80.2866
USA0913|25.7037|-80.2715
USA0914|26.2702|-80.2593
USA0915|26.245509|-80.24824
USA0916|29.466402|-81.60751
USA0917|30.786315|-86.511128
USA0918|29.718458|-83.10331
USA0919|28.858756|-82.620631
USA0920|25.5765|-80.3357
USA0921|28.348924|-82.179349
USA0922|26.0594|-80.1641
USA0923|26.073605|-80.346007
USA0924|29.1959|-81.0935
USA0925|30.646097|-86.247791
USA0926|28.8815|-81.324
USA0927|28.919367|-81.319548
USA0928|26.300886|-80.151023
USA0929|29.060694|-81.331393
USA0930|26.455|-80.0905
USA0931|28.9051|-81.2134
USA0932|30.395|-86.4701
USA0933|25.815|-80.3565
USA0934|28.0328|-82.7865
USA0935|29.097095|-82.441983
USA0936|30.529358|-84.095741
USA0937|29.218868|-81.794369
USA0938|28.475083|-81.046818
USA0939|30.129951|-84.232023
USA0940|28.9619|-80.9414
USA0941|26.4275|-81.7952
USA0942|28.857796|-81.677817
USA0943|25.946859|-81.286244
USA0944|29.178259|-82.333114
USA0945|27.683619|-80.707641
USA0946|30.6589|-81.4499
USA0947|29.538334|-81.155676
USA0948|26.15195|-80.122257
USA0949|29.372264|-82.027393
USA0950|26.552134|-81.89225
USA0951|26.731476|-81.678053
USA0952|27.445036|-80.335163
USA0953|30.391012|-86.549016
USA0954|29.954361|-82.665541
USA0955|27.710377|-81.393244
USA0956|30.067714|-81.608101
USA0957|28.905239|-81.895429
USA0958|29.6814|-82.3454
USA0959|29.922727|-81.699305
USA0960|26.869575|-82.247515
USA0961|28.602|-81.8205
USA0962|28.507024|-81.893874
USA0963|27.208045|-82.49826
USA0964|27.7463|-82.7099
USA0965|28.151941|-81.632639
USA0966|25.977501|-80.139685
USA0967|30.590062|-84.443278
USA0968|25.907761|-80.338314
USA0969|25.888|-80.3573
USA0970|29.809824|-82.497246
USA0971|30.448878|-86.929971
USA0972|26.045139|-80.132872
USA0973|25.324189|-80.428365
USA0974|28.711883|-81.855172
USA0975|26.309241|-81.353565
USA0976|28.155562|-80.584661
USA0977|27.067126|-80.502089
USA0978|27.139878|-82.272549
USA0979|29.632557|-81.875045
USA0980|28.825864|-82.342469
USA0981|30.3322|-81.6749
USA0982|30.2782|-81.4045
USA0983|30.337679|-81.396474
USA0984|30.244657|-81.546558
USA0985|30.484139|-81.561989
USA0986|30.317241|-81.773797
USA0987|26.923328|-80.082679
USA0988|25.753647|-80.434597
USA0989|25.6531|-80.291375
USA0990|25.6908|-80.1653
USA0991|24.5636|-81.7768
USA0992|29.895935|-81.95129
USA0993|28.107529|-82.576914
USA0994|28.3042|-81.4164
USA0995|26.6254|-81.325177
USA0996|28.924|-81.93
USA0997|30.174448|-82.643266
USA0998|28.7591|-81.336
USA0999|27.233636|-81.339461
USA1000|27.868972|-81.4693
USA1001|26.626893|-80.097289
USA1002|28.0556|-81.9542
USA1003|27.9088|-82.7714
USA1004|26.1683|-80.2017
USA1005|26.1605|-80.2241
USA1006|28.7674|-81.8983
USA1007|28.872875|-81.806845
USA1008|26.563142|-81.696061
USA1009|30.32624|-82.999933
USA1010|28.7016|-81.3489
USA1011|30.279619|-85.581096
USA1012|30.23286|-82.128923
USA1013|30.441574|-83.366942
USA1014|28.6293|-81.3716
USA1015|27.909843|-80.56769
USA1016|25.842429|-81.663269
USA1017|26.2465|-80.2119
USA1018|30.771275|-85.225282
USA1019|29.739722|-81.267122
USA1020|28.125363|-80.658301
USA1021|28.368335|-80.685801
USA1022|25.784|-80.2102
USA1023|25.854912|-80.119638
USA1024|25.9433|-80.2425
USA1025|25.9125|-80.3214
USA1026|25.8195|-80.2896
USA1027|30.123731|-81.918165
USA1028|30.406485|-87.005534
USA1029|25.9773|-80.3357
USA1030|25.996565|-80.33399
USA1031|28.820128|-81.508803
USA1032|27.369018|-82.239109
USA1033|26.162196|-81.735683
USA1034|28.230086|-82.668204
USA1035|28.924799|-80.851824
USA1036|29.593567|-82.539137
USA1037|30.5301|-86.4826
USA1038|30.496864|-86.472303
USA1039|26.718423|-81.863283
USA1040|26.2113|-80.2209
USA1041|25.9008|-80.1686
USA1042|25.9302|-80.166
USA1043|26.8217|-80.0574
USA1044|29.297047|-81.041835
USA1045|27.0577|-82.1976
USA1046|25.819365|-80.3445
USA1047|30.594806|-84.231918
USA1048|30.505573|-84.352278
USA1049|26.1779|-80.1527
USA1050|29.1803|-82.1487
USA1051|28.5785|-81.5336
USA1052|27.203664|-80.809969
USA1053|28.0506|-82.6696
USA1054|25.8997|-80.2551
USA1055|30.122296|-81.730202
USA1056|28.4801|-81.3448
USA1057|29.329524|-81.099982
USA1058|28.690079|-81.13198
USA1059|30.64277|-87.190026
USA1060|29.732657|-81.675553
USA1061|27.9861|-80.6628
USA1062|26.8489|-80.1654
USA1063|29.5403|-81.2468
USA1064|27.844609|-82.419218
USA1065|26.6372|-80.0961
USA1066|27.569022|-82.602677
USA1067|25.622|-80.3222
USA1068|30.1985|-85.6153
USA1069|30.237|-85.8776
USA1070|30.172561|-85.800892
USA1071|26.319|-80.2489
USA1072|27.576201|-82.263457
USA1073|26.0127|-80.3384
USA1074|30.001866|-81.800472
USA1075|30.4427|-87.1886
USA1076|30.157461|-83.697146
USA1077|25.665|-80.3042
USA1078|27.8586|-82.7075
USA1079|28.034814|-82.148001
USA1080|26.1485|-80.265837
USA1081|26.2428|-80.1312
USA1082|30.197048|-81.379364
USA1083|26.976471|-82.120394
USA1084|29.129815|-81.014487
USA1085|28.365654|-82.657074
USA1086|27.2795|-80.3882
USA1087|27.068599|-80.151375
USA1088|27.270166|-80.376932
USA1089|25.540633|-80.360699
USA1090|26.876102|-81.836687
USA1091|30.566173|-84.615932
USA1092|29.384503|-82.283931
USA1093|26.819604|-80.056084
USA1094|28.3199|-80.7318
USA1095|26.7046|-80.2246
USA1096|26.817981|-80.235377
USA1097|27.691485|-82.523206
USA1098|28.008|-82.6965
USA1099|29.8979|-81.31
USA1100|28.2297|-81.2853
USA1101|27.7931|-82.6652
USA1102|30.364218|-82.325908
USA1103|28.775064|-81.306342
USA1104|27.3391|-82.5439
USA1105|27.7882|-80.4813
USA1106|27.4771|-81.453
USA1107|27.8429|-82.7835
USA1108|30.67907|-87.059308
USA1109|29.1656|-81.0056
USA1110|25.734876|-80.355012
USA1111|30.33706|-84.181905
USA1112|30.385436|-84.512181
USA1113|28.435184|-81.538493
USA1114|28.524328|-82.527569
USA1115|29.982602|-81.40003
USA1116|28.23352|-81.291107
USA1117|27.775441|-82.779545
USA1118|27.781702|-82.663281
USA1119|29.963834|-82.1517
USA1120|27.203665|-80.216959
USA1121|25.9385|-80.1245
USA1122|26.1547|-80.2998
USA1123|26.571711|-80.235375
USA1124|25.7785|-80.3762
USA1125|30.4549|-84.2527
USA1126|30.43604|-84.283708
USA1127|30.444314|-84.242439
USA1128|30.479929|-84.266653
USA1129|30.467197|-84.327564
USA1130|30.394444|-84.27449
USA1131|30.423233|-84.33109
USA1132|26.2057|-80.2547
USA1133|27.9937|-82.4454
USA1134|28.103823|-82.757449
USA1135|28.754476|-81.716857
USA1136|28.044|-82.378
USA1137|28.636009|-80.86536
USA1138|28.995323|-81.5408
USA1139|28.52404|-81.207488
USA1140|25.082148|-80.452239
USA1141|27.108997|-82.461571
USA1142|30.554884|-85.648087
USA1143|27.703769|-80.40833
USA1144|30.342473|-86.200062
USA1145|27.472865|-81.939594
USA1146|26.6464|-80.2708
USA1147|28.0698|-80.6737
USA1148|26.700827|-80.049616
USA1149|25.984|-80.1922
USA1150|26.87349|-80.37709
USA1151|26.1003|-80.4052
USA1152|28.863689|-82.11385
USA1153|29.376247|-82.548472
USA1154|26.1593|-80.1395
USA1155|27.764514|-82.207607
USA1156|28.543|-81.5944
USA1157|28.564786|-81.543161
USA1158|28.0126|-81.7021
USA1159|28.011571|-81.749449
USA1160|28.5986|-81.3436
USA1161|28.689|-81.2708
USA1162|30.645173|-81.614619
USA1163|28.2404|-82.1796
USA1164|34.0564|-84.6688
USA1165|33.996098|-84.665037
USA1166|31.121836|-83.429724
USA1167|31.5776|-84.1762
USA1168|34.0704|-84.2739
USA1169|32.047519|-84.221706
USA1170|33.9508|-83.3689
USA1171|33.7627|-84.4231
USA1172|33.736939|-84.264205
USA1173|34.029065|-83.810027
USA1174|33.3644|-82.0708
USA1175|33.844647|-84.633332
USA1176|30.905542|-84.57877
USA1177|30.967381|-83.223694
USA1178|33.935568|-83.724132
USA1179|34.11271|-84.171414
USA1180|33.671031|-84.754596
USA1181|34.381946|-84.112113
USA1182|31.305895|-82.268345
USA1183|34.82677|-83.956314
USA1184|33.956998|-83.479132
USA1185|34.918814|-85.202094
USA1186|33.732799|-85.148795
USA1187|33.8746|-84.3315
USA1188|31.145|-81.474
USA1189|34.1183|-83.9918
USA1190|34.114624|-84.03454
USA1191|30.8846|-84.176694
USA1192|34.467914|-84.945175
USA1193|34.23439|-84.538902
USA1194|33.584806|-85.035005
USA1195|34.1631|-84.8007
USA1196|33.991599|-85.275926
USA1197|33.8842|-84.3008
USA1198|33.907573|-84.308582
USA1199|34.724492|-84.737044
USA1200|34.279199|-84.006187
USA1201|34.865025|-85.335509
USA1202|34.678587|-83.566158
USA1203|33.8138|-84.2381
USA1204|34.43421|-83.781337
USA1205|34.628653|-83.789846
USA1206|33.6385|-84.4597
USA1207|32.51|-84.8771
USA1208|32.482616|-84.906472
USA1209|32.561006|-84.893639
USA1210|32.458044|-84.963563
USA1211|33.653815|-84.016228
USA1212|31.942732|-83.78354
USA1213|34.524968|-83.542431
USA1214|33.6049|-83.8466
USA1215|33.598562|-83.902178
USA1216|34.21893|-84.136044
USA1217|34.020214|-83.902598
USA1218|34.550902|-84.076994
USA1219|33.928971|-84.815222
USA1220|34.7688|-84.9711
USA1221|33.7711|-84.2968
USA1222|31.456295|-82.836604
USA1223|33.7382|-84.7071
USA1224|33.746536|-84.675513
USA1225|32.578177|-82.978492
USA1226|34.0054|-84.1493
USA1227|33.9418|-84.3123
USA1228|31.534758|-84.061418
USA1229|33.6696|-84.47
USA1230|32.231544|-83.183498
USA1231|34.073468|-82.828727
USA1232|33.539883|-82.151516
USA1233|31.295806|-81.514057
USA1234|33.906866|-84.545564
USA1235|33.5497|-84.5914
USA1236|33.576087|-84.547915
USA1237|33.467008|-84.457189
USA1238|31.740775|-83.14719
USA1239|34.164715|-83.924026
USA1240|33.6209|-84.3592
USA1241|33.604299|-84.328359
USA1242|33.095552|-83.918536
USA1243|34.947351|-85.239385
USA1244|32.537181|-83.865716
USA1245|34.2903|-83.8299
USA1246|33.368375|-82.043576
USA1247|32.961023|-83.532474
USA1248|33.257655|-84.273592
USA1249|33.4495|-82.2066
USA1250|33.448118|-82.269329
USA1251|32.361711|-81.343337
USA1252|30.956367|-83.368834
USA1253|33.384716|-84.271951
USA1254|34.30811|-82.911699
USA1255|31.850529|-82.569563
USA1256|33.295337|-82.042457
USA1257|31.914139|-81.623396
USA1258|33.828585|-84.804348
USA1259|34.165414|-84.456993
USA1260|34.091744|-83.551911
USA1261|33.741219|-83.816474
USA1262|31.494049|-81.810864
USA1263|34.0333|-84.2027
USA1264|33.477657|-84.340821
USA1265|34.0261|-84.6177
USA1266|30.8193|-81.7219
USA1267|33.0276|-85.0383
USA1268|34.678885|-85.278444
USA1269|33.018533|-85.018097
USA1270|34.250718|-84.332927
USA1271|33.963838|-84.0136
USA1272|31.721988|-84.205205
USA1273|33.876986|-84.141318
USA1274|33.714697|-84.116123
USA1275|32.802912|-83.788578
USA1276|33.375559|-84.060337
USA1277|33.818896|-83.870177
USA1278|33.803937|-84.560717
USA1279|32.823044|-83.562184
USA1280|32.844781|-83.68941
USA1281|33.961485|-84.535337
USA1282|33.4778|-84.134888
USA1283|33.109236|-83.305584
USA1284|34.1353|-84.3138
USA1285|33.783051|-83.704608
USA1286|31.911503|-81.005204
USA1287|31.128091|-83.749086
USA1288|34.380567|-83.926064
USA1289|33.409951|-84.810114
USA1290|33.955248|-84.217261
USA1291|34.020563|-84.839533
USA1292|34.933767|-84.909533
USA1293|34.00343|-84.459727
USA1294|34.230584|-83.897473
USA1295|33.3943|-84.5711
USA1296|33.431608|-84.556288
USA1297|33.9668|-84.2321
USA1298|32.469833|-83.719285
USA1299|32.1023|-81.2539
USA1300|32.047705|-81.271247
USA1301|32.172066|-81.197944
USA1302|33.86435|-84.681216
USA1303|31.850231|-81.265025
USA1304|32.25255|-81.267581
USA1305|34.884371|-85.147132
USA1306|33.552242|-84.412977
USA1307|34.237733|-85.21076
USA1308|34.0391|-84.3513
USA1309|34.071306|-84.289881
USA1310|32.719099|-83.662634
USA1311|30.7567|-81.5722
USA1312|33.9366|-84.3703
USA1313|32.0282|-81.1784
USA1314|33.295234|-84.604043
USA1315|34.306846|-84.145312
USA1316|33.871994|-84.536171
USA1317|33.856|-84.0039
USA1318|33.851807|-83.985581
USA1319|33.594108|-84.080171
USA1320|30.828287|-81.475237
USA1321|31.213839|-81.313383
USA1322|32.474037|-81.75389
USA1323|33.571777|-84.225985
USA1324|33.812109|-84.161945
USA1325|34.1082|-84.0558
USA1326|34.0506|-84.0687
USA1327|34.021247|-84.100186
USA1328|32.583093|-82.348301
USA1329|32.922081|-84.33604
USA1330|30.796984|-83.967629
USA1331|33.521931|-82.515354
USA1332|34.596837|-83.951798
USA1333|31.4624|-83.5205
USA1334|34.604654|-83.32461
USA1335|33.858226|-84.235178
USA1336|31.992304|-80.908705
USA1337|33.5939|-84.5629
USA1338|30.8503|-83.2789
USA1339|32.2134|-82.4035
USA1340|32.189727|-82.323646
USA1341|33.72096|-84.950718
USA1342|33.84818|-84.484501
USA1343|32.5981|-83.6528
USA1344|33.834125|-83.437728
USA1345|32.65789|-84.819187
USA1346|31.12709|-82.357162
USA1347|31.52526|-84.301465
USA1348|34.137938|-83.713414
USA1349|34.744496|-85.059766
USA1350|33.9918|-83.7218
USA1351|33.741213|-84.839174
USA1352|33.986412|-83.327152
USA1353|34.113696|-84.5443
USA1354|33.871414|-84.954015
USA1372|43.4748|-111.9559
USA1373|43.1939|-112.3457
USA1374|48.115445|-116.663224
USA1375|43.613102|-116.316986
USA1376|42.5371|-113.7933
USA1377|43.6458|-116.6595
USA1378|42.9226|-112.4699
USA1379|47.7041|-116.7928
USA1380|43.73994|-116.383607
USA1381|43.854127|-116.585492
USA1382|43.446137|-114.185153
USA1383|47.7685|-116.801
USA1384|43.4878|-112.0359
USA1385|42.71353|-114.469727
USA1386|43.508589|-116.398437
USA1387|46.3936|-116.9935
USA1388|43.6182|-116.398
USA1389|43.753039|-116.62331
USA1390|46.734235|-116.955826
USA1391|43.214804|-115.788371
USA1392|43.5833|-116.5641
USA1393|43.327942|-116.204207
USA1394|42.883262|-112.440988
USA1395|47.7202|-116.9396
USA1396|47.763837|-116.954101
USA1397|43.771996|-111.805084
USA1398|43.675503|-111.894393
USA1399|48.376063|-116.459383
USA1400|47.896086|-116.775578
USA1401|42.5631|-114.4637
USA1402|41.948003|-87.980614
USA1403|42.198067|-88.27594
USA1404|41.6701|-87.7368
USA1405|38.9033|-90.1523
USA1406|42.464695|-88.113546
USA1407|42.0955|-87.9825
USA1408|41.7638|-88.2901
USA1409|41.425607|-88.315662
USA1410|42.352769|-88.06133
USA1411|42.111581|-88.179214
USA1412|41.9804|-88.2074
USA1413|41.831516|-88.317634
USA1414|42.4261|-87.8584
USA1415|38.515068|-89.986228
USA1416|41.8829|-87.8762
USA1417|42.281805|-88.890102
USA1418|41.9595|-87.9435
USA1419|42.433476|-87.860409
USA1420|41.843332|-87.790924
USA1421|41.848484|-88.439416
USA1422|41.515906|-87.600982
USA1423|41.949191|-88.085652
USA1424|41.456958|-91.06676
USA1425|40.475777|-88.969912
USA1426|41.6578|-87.6812
USA1427|41.6911|-88.1012
USA1428|41.174241|-87.86001
USA1429|41.1634|-87.8466
USA1430|41.2696|-88.2233
USA1431|41.601556|-87.735025
USA1432|41.7402|-87.8067
USA1433|41.688419|-88.437773
USA1434|41.8245|-87.847
USA1435|41.168572|-88.846278
USA1436|42.1673|-87.9615
USA1437|41.7444|-87.7686
USA1438|38.5651|-90.1776
USA1439|41.657761|-87.656144
USA1440|41.6133|-87.5502
USA1441|41.939594|-88.42804
USA1442|40.581051|-90.046953
USA1443|39.763908|-89.670832
USA1444|37.7219|-89.2237
USA1445|41.9183|-88.1309
USA1446|42.1227|-88.2894
USA1447|42.2128|-88.2491
USA1448|38.618857|-89.978026
USA1449|38.5222|-89.1233
USA1450|38.574322|-90.148596
USA1451|40.1148|-88.2731
USA1452|40.115057|-88.273652
USA1453|41.4202|-88.2623
USA1454|39.48103|-88.187297
USA1455|39.6714|-89.6962
USA1456|42.198469|-88.99291
USA1457|41.8373|-87.6861
USA1458|41.5101|-87.6347
USA1459|41.7034|-87.7795
USA1460|41.844537|-87.759287
USA1461|38.700034|-89.981997
USA1462|41.5638|-87.7246
USA1463|41.5722|-88.1125
USA1464|41.42042|-87.602555
USA1465|42.233|-88.3352
USA1466|42.196013|-88.163122
USA1467|40.110126|-88.197323
USA1468|40.1422|-87.6113
USA1469|41.7447|-87.9823
USA1470|39.8555|-88.9337
USA1471|42.1655|-87.8515
USA1472|41.9299|-88.7478
USA1473|42.0343|-87.9008
USA1474|41.867715|-89.459416
USA1475|41.6284|-87.5979
USA1476|42.278276|-88.406841
USA1477|39.167417|-88.533048
USA1478|41.754474|-87.977376
USA1479|41.683658|-88.08834
USA1480|42.110342|-88.306141
USA1481|41.5198|-90.3878
USA1482|40.6738|-89.5422
USA1483|38.6156|-90.1305
USA1484|38.615936|-90.129398
USA1485|38.790291|-89.984589
USA1486|39.12|-88.5509
USA1487|42.19593|-88.062204
USA1488|42.0385|-88.3227
USA1489|42.029901|-87.977329
USA1490|42.0061|-87.9929
USA1491|41.8973|-87.9432
USA1492|41.9225|-87.8163
USA1493|42.0463|-87.6942
USA1494|41.7213|-87.7013
USA1495|38.5974|-90.0053
USA1496|41.936017|-89.116304
USA1497|40.701462|-89.537789
USA1498|41.8683|-87.8157
USA1499|41.513603|-87.846452
USA1500|41.936|-87.8794
USA1501|42.289539|-89.635826
USA1502|42.285026|-88.056249
USA1503|40.9506|-90.3763
USA1504|40.950217|-90.376564
USA1505|41.88053|-88.323336
USA1506|38.758|-89.9839
USA1507|41.8669|-88.063
USA1508|41.9196|-88.0784
USA1509|42.0825|-87.8215
USA1510|38.952893|-90.222545
USA1511|42.200137|-88.415699
USA1512|38.7296|-90.1263
USA1513|42.374751|-88.163743
USA1514|42.3403|-88.0342
USA1515|42.374487|-88.404232
USA1516|40.61559|-89.552678
USA1517|42.3707|-87.9391
USA1518|41.529617|-90.379663
USA1519|42.028048|-88.203608
USA1520|41.9819|-88.1447
USA1521|42.363288|-88.982753
USA1522|41.6076|-87.6521
USA1523|41.5732|-87.6899
USA1524|37.819412|-88.984751
USA1525|41.7248|-87.8281
USA1526|39.92002|-88.973375
USA1527|42.1825|-87.8105
USA1528|41.8005|-87.9273
USA1529|42.0638|-88.1463
USA1530|41.592173|-87.964287
USA1531|41.6043|-87.9495
USA1532|41.5591|-87.661
USA1533|42.16|-88.433
USA1534|39.7291|-90.232
USA1535|38.702392|-89.868492
USA1536|41.5201|-88.1503
USA1537|41.7495|-87.8345
USA1538|41.1019|-87.8643
USA1539|41.2399|-89.9258
USA1540|41.8072|-87.8741
USA1541|41.8308|-87.8723
USA1542|42.238|-87.8596
USA1543|42.1913|-88.3478
USA1544|42.414486|-88.065372
USA1545|42.1958|-88.0872
USA1546|41.5646|-87.5459
USA1547|41.321448|-89.080213
USA1548|41.669043|-87.964359
USA1549|41.938075|-87.868502
USA1550|42.284165|-87.945206
USA1551|40.668373|-89.701412
USA1552|40.1507|-89.372
USA1553|42.0054|-87.7329
USA1554|42.4179|-88.0257
USA1555|41.771934|-88.092093
USA1556|41.676346|-88.548464
USA1557|41.596263|-88.088808
USA1558|41.8739|-88.0158
USA1559|42.3365|-88.9976
USA1560|41.774746|-87.859597
USA1561|42.3666|-89.0266
USA1562|40.472|-90.6816
USA1563|40.47493|-90.682643
USA1564|40.184377|-88.407371
USA1565|42.033528|-87.864414
USA1566|42.061061|-91.566412
USA1567|41.6|-87.6905
USA1568|41.5095|-87.7469
USA1569|39.4774|-88.3623
USA1570|41.8798|-87.8442
USA1571|42.37176|-88.280357
USA1572|40.846529|-89.573979
USA1573|41.9029|-87.8642
USA1574|41.6254|-87.7243
USA1575|41.858549|-88.090736
USA1576|41.5324|-87.8779
USA1577|41.4825|-90.4917
USA1578|41.421748|-87.739462
USA1579|41.7237|-88.363
USA1580|42.185968|-87.805939
USA1581|41.3744|-88.43
USA1582|40.615068|-89.439674
USA1583|42.0423|-87.789
USA1584|42.0653|-87.937
USA1585|38.3144|-88.9173
USA1586|42.2692|-88.0102
USA1587|38.708631|-90.07814
USA1588|41.7483|-88.1656
USA1589|41.511145|-87.964179
USA1590|42.101404|-87.744928
USA1591|40.205299|-87.593873
USA1592|42.032085|-87.75778
USA1593|40.522|-88.9877
USA1594|41.9637|-87.8231
USA1595|41.8083|-88.3412
USA1596|42.3172|-87.8596
USA1597|42.1292|-87.8352
USA1598|42.108838|-87.832665
USA1599|41.9143|-87.9053
USA1600|41.968686|-87.818122
USA1601|42.285225|-88.274353
USA1602|41.6055|-87.7527
USA1603|41.7139|-87.7528
USA1604|41.887166|-87.789942
USA1605|38.597|-89.9154
USA1606|41.598148|-87.850706
USA1607|41.6075|-87.8618
USA1608|41.676077|-88.31791
USA1609|41.3528|-88.8319
USA1610|42.111248|-88.064397
USA1611|41.687738|-87.850037
USA1612|41.6637|-87.7959
USA1613|41.6986|-87.8266
USA1614|41.4817|-87.6867
USA1615|42.0125|-87.8436
USA1616|40.5677|-89.6264
USA1617|40.7518|-89.6153
USA1618|40.744809|-89.6101
USA1619|41.348|-89.1352
USA1620|41.593806|-88.199675
USA1621|40.891675|-88.644863
USA1622|42.1039|-87.9267
USA1623|41.864717|-87.871185
USA1624|39.9335|-91.3796
USA1625|40.3032|-88.1551
USA1626|41.515293|-87.733342
USA1627|41.4821|-87.7353
USA1628|41.644|-87.6366
USA1629|41.832682|-87.824837
USA1630|41.4699|-90.5827
USA1631|42.2594|-89.0646
USA1632|42.453303|-89.098244
USA1633|42.0747|-88.0252
USA1634|41.631|-88.1014
USA1635|42.449164|-88.991989
USA1636|41.9807|-88.0862
USA1637|42.3439|-88.1059
USA1638|42.379|-88.0811
USA1639|42.108477|-88.412422
USA1640|41.9192|-88.3111
USA1641|42.029181|-88.089853
USA1642|42.281246|-87.856594
USA1643|38.554|-89.9163
USA1644|41.518|-88.2149
USA1645|42.036|-87.74
USA1646|41.9907|-88.3133
USA1647|41.5977|-87.6022
USA1648|41.482583|-90.474888
USA1649|41.482524|-90.569865
USA1650|39.7713|-89.6538
USA1651|41.941509|-88.320998
USA1652|38.534194|-89.97984
USA1653|41.7997|-89.6952
USA1654|41.772935|-87.773906
USA1655|42.0209|-88.1778
USA1656|41.125|-88.8303
USA1657|41.768596|-88.431526
USA1658|38.5502|-89.9854
USA1659|41.9955|-88.6816
USA1660|39.5328|-89.2804
USA1661|41.601273|-87.600323
USA1662|41.5671|-87.8049
USA1663|41.507822|-88.197029
USA1664|40.1106|-88.1972
USA1665|42.197795|-87.945529
USA1666|42.2342|-87.9608
USA1667|41.8864|-87.9779
USA1668|42.372927|-87.946601
USA1669|41.821|-88.1856
USA1670|41.986175|-93.64837
USA1671|42.282485|-88.166339
USA1672|42.374797|-87.84882
